-1.683425386408e-05 -0.0444634564503707
-1.66675780832e-05 -0.0444634226845949
-1.65025525576e-05 -0.0444633892536894
-1.63391609481599e-05 -0.0444633561541682
-1.617738707736e-05 -0.0444633233828338
-1.601721492808e-05 -0.0444632909363413
-1.585862864168e-05 -0.0444632588117012
-1.570161251648e-05 -0.044463227005518
-1.554615100648e-05 -0.0444631955145855
-1.539222871928e-05 -0.0444631643359179
-1.523983041512e-05 -0.0444631334662803
-1.508894100504e-05 -0.0444631029027398
-1.49395455496e-05 -0.0444630726422001
-1.479162925696e-05 -0.0444630426816338
-1.464517748216e-05 -0.0444630130180542
-1.450017572496e-05 -0.0444629836486337
-1.435660962864e-05 -0.0444629545703162
-1.421446497888e-05 -0.0444629257802101
-1.407372770184e-05 -0.0444628972755773
-1.39343838632e-05 -0.0444628690533997
-1.379641966656e-05 -0.044462841111026
-1.3659821452e-05 -0.0444628134457251
-1.352457569504e-05 -0.0444627860545415
-1.339066900504e-05 -0.044462758934916
-1.325808812376e-05 -0.044462732084118
-1.312681992456e-05 -0.0444627054994931
-1.29968514104e-05 -0.0444626791783754
-1.286816971328e-05 -0.0444626531180987
-1.27407620924e-05 -0.0444626273161024
-1.261461593304e-05 -0.0444626017698754
-1.24897187456e-05 -0.0444625764769091
-1.236605816392e-05 -0.0444625514345548
-1.224362194448e-05 -0.0444625266404926
-1.212239796488e-05 -0.0444625020921425
-1.200237422264e-05 -0.0444624777870647
-1.188353883424e-05 -0.0444624537228767
-1.176588003392e-05 -0.0444624298972826
-1.164938617224e-05 -0.0444624063077211
-1.153404571504e-05 -0.044462382951937
-1.141984724264e-05 -0.0444623598276861
-1.130677944816e-05 -0.0444623369325802
-1.11948311368e-05 -0.044462314264359
-1.108399122456e-05 -0.0444622918208395
-1.09742487372e-05 -0.0444622695997508
-1.086559280912e-05 -0.0444622475988383
-1.075801268224e-05 -0.0444622258159054
-1.06514977052e-05 -0.0444622042489712
-1.054603733192e-05 -0.0444621828956545
-1.044162112072e-05 -0.0444621617540386
-1.033823873336e-05 -0.0444621408218719
-1.0235879934e-05 -0.0444621200971219
-1.013453458816e-05 -0.0444620995778004
-1.003419266152e-05 -0.0444620792618156
-9.93484421928e-06 -0.044462059147131
-9.83647942504e-06 -0.0444620392317795
-9.73908853968e-06 -0.0444620195137413
-9.64266192048e-06 -0.0444619999911005
-9.54719002024e-06 -0.0444619806619662
-9.4526633864e-06 -0.0444619615243126
-9.35907265984e-06 -0.0444619425763088
-9.26640857408e-06 -0.0444619238160564
-9.17466195448e-06 -0.0444619052417284
-9.08382371736e-06 -0.0444618868513818
-8.99388486864e-06 -0.044461868643253
-8.9048365036e-06 -0.0444618506156174
-8.8166698056e-06 -0.0444618327665841
-8.72937604512e-06 -0.0444618150943906
-8.64294657936e-06 -0.0444617975972982
-8.5573728508e-06 -0.0444617802735794
-8.47264638696e-06 -0.0444617631215511
-8.38875879896e-06 -0.044461746139408
-8.30570178112e-06 -0.044461729325527
-8.22346711008e-06 -0.0444617126782512
-8.1420466436e-06 -0.0444616961959074
-8.0614323204e-06 -0.0444616798768842
-7.98161615881601e-06 -0.0444616637195246
-7.90259025624801e-06 -0.0444616477222774
-7.82434678836801e-06 -0.044461631883501
-7.74687800828802e-06 -0.0444616162016684
-7.67017624582402e-06 -0.0444616006751989
-7.59423390676002e-06 -0.0444615853025106
-7.51904347203998e-06 -0.0444615700821992
-7.44459749706399e-06 -0.0444615550126522
-7.37088861096002e-06 -0.0444615400923995
-7.29790951579999e-06 -0.0444615253199633
-7.22565298594399e-06 -0.0444615106938969
-7.15411186726401e-06 -0.0444614962126983
-7.08327907650402e-06 -0.0444614818750002
-7.013147600496e-06 -0.044461467679314
-6.94371049554402e-06 -0.0444614536242974
-6.87496088667201e-06 -0.0444614397085082
-6.806891967008e-06 -0.0444614259305598
-6.73949699703201e-06 -0.0444614122891215
-6.67276930399201e-06 -0.0444613987828182
-6.60670228118399e-06 -0.0444613854103277
-6.54128938731198e-06 -0.0444613721703266
-6.47652414584798e-06 -0.0444613590614622
-6.41240014440799e-06 -0.0444613460824654
-6.34891103406402e-06 -0.0444613332320277
-6.28605052877601e-06 -0.0444613205089326
-6.22381240472799e-06 -0.0444613079118368
-6.16219049973598e-06 -0.0444612954395614
-6.10117871260798e-06 -0.04446128309082
-6.04077100258398e-06 -0.0444612708644178
-5.98096138869602e-06 -0.0444612587591214
-5.92174394919998e-06 -0.0444612467737467
-5.86311282099199e-06 -0.0444612349070998
-5.80506219899999e-06 -0.0444612231579938
-5.74758633564799e-06 -0.0444612115252721
-5.690679540248e-06 -0.0444612000078117
-5.63433617846399e-06 -0.0444611886043994
-5.578550671744e-06 -0.044461177313967
-5.52331749677598e-06 -0.0444611661353658
-5.46863118492801e-06 -0.0444611550675182
-5.41448632171199e-06 -0.0444611441092638
-5.36087754624799e-06 -0.0444611332596072
-5.30779955073602e-06 -0.044461122517385
-5.25524707993599e-06 -0.0444611118815905
-5.20321493063199e-06 -0.0444611013511426
-5.15169795111998e-06 -0.0444610909249961
-5.100691040712e-06 -0.0444610806021377
-5.05018914922399e-06 -0.04446107038151
-5.000187276456e-06 -0.0444610602621407
-4.950680471744e-06 -0.0444610502429786
-4.901663833408e-06 -0.0444610403230763
-4.85313250832001e-06 -0.0444610305014442
-4.805081691408e-06 -0.0444610207770756
-4.75750662515999e-06 -0.0444610111490286
-4.71040259916799e-06 -0.0444610016163674
-4.66376494967199e-06 -0.0444609921781125
-4.61758905908e-06 -0.0444609828333382
-4.57187035551999e-06 -0.0444609735811312
-4.5266043124e-06 -0.0444609644205518
-4.48178644792e-06 -0.0444609553507301
-4.43741232467199e-06 -0.0444609463707242
-4.393477549184e-06 -0.0444609374796733
-4.34997777146401e-06 -0.0444609286766744
-4.306908684624e-06 -0.044460919960877
-4.26426602437599e-06 -0.044460911331403
-4.222045568688e-06 -0.0444609027874006
-4.18024313732e-06 -0.0444608943280078
-4.13885459140002e-06 -0.0444608859524265
-4.09787583307198e-06 -0.0444608776597869
-4.05730280502401e-06 -0.0444608694492853
-4.01713149012e-06 -0.044460861320102
-3.97735791100801e-06 -0.0444608532714314
-3.93797812971201e-06 -0.044460845302482
-3.89898824724001e-06 -0.0444608374124594
-3.860384403208e-06 -0.0444608296005859
-3.82216277545599e-06 -0.0444608218660705
-3.78431957965599e-06 -0.0444608142081714
-3.74685106896801e-06 -0.0444608066261146
-3.70975353363199e-06 -0.0444607991191447
-3.67302330062401e-06 -0.0444607916865237
-3.636656733296e-06 -0.044460784327529
-3.600650230984e-06 -0.0444607770414039
-3.56500022869599e-06 -0.0444607698274544
-3.52970319672801e-06 -0.044460762684946
-3.49475564032801e-06 -0.0444607556131795
-3.46015409932801e-06 -0.0444607486114399
-3.425895147856e-06 -0.0444607416790601
-3.39197539391201e-06 -0.0444607348153322
-3.35839147912001e-06 -0.0444607280195778
-3.325140078336e-06 -0.0444607212911296
-3.29221789934399e-06 -0.0444607146293186
-3.25962168252e-06 -0.044460708033485
-3.227348200512e-06 -0.0444607015029724
-3.19539425793599e-06 -0.0444606950371467
-3.163756691024e-06 -0.0444606886353404
-3.13243236735199e-06 -0.0444606822969439
-3.10141818549599e-06 -0.0444606760213214
-3.070711074752e-06 -0.0444606698078485
-3.04030799480001e-06 -0.0444606636559079
-3.010205935448e-06 -0.0444606575649059
-2.98040191628799e-06 -0.0444606515342157
-2.950892986424e-06 -0.0444606455632511
-2.921676224176e-06 -0.0444606396514203
-2.89274873680801e-06 -0.0444606337981396
-2.864107660208e-06 -0.0444606280028202
-2.83575015862399e-06 -0.0444606222649053
-2.80767342437601e-06 -0.0444606165838046
-2.7798746776e-06 -0.0444606109589698
-2.752351165944e-06 -0.0444606053898405
-2.725100164304e-06 -0.0444605998758627
-2.698118974552e-06 -0.0444605944164994
-2.671404925304e-06 -0.0444605890111852
-2.644955371584e-06 -0.0444605836594134
-2.61876769463999e-06 -0.0444605783606352
-2.592839301624e-06 -0.0444605731143394
-2.56716762536799e-06 -0.0444605679199946
-2.541750124128e-06 -0.044460562777089
-2.516584281312e-06 -0.0444605576851138
-2.49166760526401e-06 -0.0444605526435694
-2.46699762897601e-06 -0.0444605476519457
-2.442571909872e-06 -0.0444605427097581
-2.41838802957599e-06 -0.0444605378165131
-2.39444359363999e-06 -0.0444605329717271
-2.370736231328e-06 -0.0444605281749151
-2.347263595376e-06 -0.0444605234256102
-2.32402336176001e-06 -0.0444605187233344
-2.301013229464e-06 -0.0444605140676305
-2.27823092025599e-06 -0.0444605094580233
-2.255674178472e-06 -0.0444605048940682
-2.233340770768e-06 -0.04446050037531
-2.211228485912e-06 -0.044460495901302
-2.18933513456001e-06 -0.0444604914715976
-2.16765854907201e-06 -0.044460487085763
-2.14619658324e-06 -0.0444604827433574
-2.12494711212e-06 -0.0444604784439523
-2.1039080318e-06 -0.044460474187126
-2.083077259208e-06 -0.0444604699724542
-2.062452731888e-06 -0.0444604657995166
-2.042032407808e-06 -0.0444604616679074
-2.02181426516e-06 -0.0444604575772093
-2.001796302136e-06 -0.0444604535270206
-1.981976536768e-06 -0.0444604495169362
-1.962353006704e-06 -0.0444604455465674
-1.942923769016e-06 -0.0444604416155113
-1.923686900016e-06 -0.0444604377233844
-1.904640495064e-06 -0.0444604338698032
-1.885782668376e-06 -0.0444604300543781
-1.867111552848e-06 -0.0444604262767382
-1.848625299848e-06 -0.0444604225365059
-1.830322079064e-06 -0.0444604188333109
-1.81220007828e-06 -0.0444604151667887
-1.794257503248e-06 -0.0444604115365726
-1.77649257747199e-06 -0.044460407942305
-1.758903542048e-06 -0.0444604043836306
-1.74148865549599e-06 -0.0444604008601936
-1.72424619356e-06 -0.0444603973716485
-1.70717444907201e-06 -0.04446039391765
-1.690271731752e-06 -0.0444603904978522
-1.673536368072e-06 -0.0444603871119211
-1.656966701064e-06 -0.0444603837595147
-1.64056109016e-06 -0.0444603804403094
-1.624317911048e-06 -0.0444603771539705
-1.608235555496e-06 -0.0444603739001762
-1.592312431184e-06 -0.0444603706785983
-1.576546961568e-06 -0.0444603674889266
-1.560937585712e-06 -0.0444603643308338
-1.545482758128e-06 -0.0444603612040168
-1.53018094864e-06 -0.0444603581081615
-1.51503064221601e-06 -0.0444603550429632
-1.500030338832e-06 -0.0444603520081185
-1.485178553296e-06 -0.0444603490033242
-1.470473815144e-06 -0.0444603460282814
-1.455914668464e-06 -0.0444603430827034
-1.441499671744e-06 -0.0444603401662889
-1.42722739776801e-06 -0.0444603372787518
-1.413096433432e-06 -0.044460334419815
-1.39910537964e-06 -0.0444603315891822
-1.385252851128e-06 -0.0444603287865805
-1.37153747636e-06 -0.0444603260117272
-1.357957897384e-06 -0.0444603232643574
-1.344512769688e-06 -0.044460320544191
-1.331200762072e-06 -0.0444603178509557
-1.318020556504e-06 -0.0444603151843922
-1.304970848024e-06 -0.0444603125442338
-1.292050344576e-06 -0.044460309930215
-1.279257766912e-06 -0.0444603073420843
-1.266591848424e-06 -0.0444603047795821
-1.254051335072e-06 -0.0444603022424514
-1.241634985224e-06 -0.0444602997304397
-1.229341569528e-06 -0.0444602972433104
-1.217169870816e-06 -0.0444602947808024
-1.205118683976e-06 -0.0444602923426795
-1.193186815824e-06 -0.0444602899287051
-1.181373084968e-06 -0.044460287538626
-1.169676321752e-06 -0.0444602851722168
-1.158095368072e-06 -0.0444602828292358
-1.146629077296e-06 -0.044460280509461
-1.13527631416e-06 -0.0444602782126511
-1.124035954616e-06 -0.0444602759385898
-1.112906885752e-06 -0.0444602736870409
-1.101888005696e-06 -0.0444602714577838
-1.090978223464e-06 -0.0444602692506099
-1.080176458872e-06 -0.0444602670652838
-1.069481642448e-06 -0.0444602649015999
-1.058892715296e-06 -0.0444602627593409
-1.048408629008e-06 -0.044460260638293
-1.038028345552e-06 -0.0444602585382529
-1.027750837176e-06 -0.044460256458999
-1.01757508632e-06 -0.0444602544003426
-1.007500085464e-06 -0.0444602523620629
-9.97524837088e-07 -0.0444602503439645
-9.87648353552e-07 -0.0444602483458537
-9.77869656984e-07 -0.0444602463675254
-9.68187779192e-07 -0.0444602444087899
-9.58601761576e-07 -0.0444602424694457
-9.49110655024e-07 -0.0444602405493086
-9.39713519832e-07 -0.0444602386481768
-9.30409425576e-07 -0.0444602367658762
-9.21197451064e-07 -0.044460234902214
-9.12076684224e-07 -0.0444602330570018
-9.03046222e-07 -0.0444602312300607
-8.94105170296e-07 -0.0444602294212126
-8.85252643856e-07 -0.044460227630269
-8.764877662e-07 -0.0444602258570705
-8.67809669504e-07 -0.0444602241014182
-8.5921749456e-07 -0.0444602223631566
-8.50710390648e-07 -0.0444602206421016
-8.42287515496e-07 -0.0444602189380881
-8.33948035144e-07 -0.0444602172509519
-8.25691123904e-07 -0.0444602155805169
-8.17515964264e-07 -0.0444602139266266
-8.09421746792e-07 -0.0444602122891132
-8.01407670096e-07 -0.0444602106678083
-7.93472940686401e-07 -0.0444602090625594
-7.85616772956801e-07 -0.0444602074732055
-7.77838389065602e-07 -0.0444602058995884
-7.70137018876802e-07 -0.0444602043415509
-7.62511899878402e-07 -0.0444602027989402
-7.54962277107199e-07 -0.0444602012716076
-7.474874030768e-07 -0.0444601997594017
-7.40086537699202e-07 -0.0444601982621554
-7.32758948217601e-07 -0.0444601967797483
-7.25503909126398e-07 -0.0444601953120183
-7.18320702104798e-07 -0.0444601938588226
-7.11208615945601e-07 -0.0444601924200057
-7.04166946480799e-07 -0.044460190995435
-6.97194996516001e-07 -0.0444601895849723
-6.902920757584e-07 -0.0444601881884846
-6.83457500750399e-07 -0.0444601868058178
-6.76690594802401e-07 -0.044460185436835
-6.69990687923202e-07 -0.0444601840814123
-6.63357116755998e-07 -0.0444601827394191
-6.56789224510399e-07 -0.0444601814106953
-6.50286360901601e-07 -0.0444601800951434
-6.43847882080802e-07 -0.0444601787926134
-6.37473150575199e-07 -0.0444601775029816
-6.31161535223201e-07 -0.044460176226116
-6.24912411112e-07 -0.0444601749618929
-6.18725159516799e-07 -0.0444601737101956
-6.12599167838401e-07 -0.0444601724708819
-6.06533829542402e-07 -0.0444601712438442
-6.00528544101599e-07 -0.0444601700289564
-5.94582716932e-07 -0.0444601688260961
-5.886957593392e-07 -0.0444601676351458
-5.82867088454398e-07 -0.0444601664559921
-5.770961271824e-07 -0.0444601652885041
-5.71382304141601e-07 -0.0444601641325834
-5.65725053604799e-07 -0.0444601629881087
-5.601238154504e-07 -0.0444601618549671
-5.545780351e-07 -0.0444601607330386
-5.49087163464799e-07 -0.0444601596222226
-5.43650656896e-07 -0.0444601585224015
-5.38267977124798e-07 -0.0444601574334682
-5.329385912128e-07 -0.0444601563553299
-5.276619714976e-07 -0.0444601552878588
-5.224375955424e-07 -0.0444601542309552
-5.17264946081602e-07 -0.0444601531845162
-5.12143510971999e-07 -0.0444601521484457
-5.07072783140001e-07 -0.0444601511226228
-5.02052260535198e-07 -0.0444601501069676
-4.97081446074399e-07 -0.0444601491013602
-4.92159847598401e-07 -0.0444601481057207
-4.87286977819999e-07 -0.0444601471199336
-4.82462354277599e-07 -0.0444601461438998
-4.776854992848e-07 -0.0444601451775422
-4.72955939885599e-07 -0.0444601442207454
-4.68273207807198e-07 -0.0444601432734199
-4.636368394136e-07 -0.0444601423354755
-4.59046375656799e-07 -0.0444601414068199
-4.54501362036799e-07 -0.0444601404873689
-4.50001348551199e-07 -0.0444601395770058
-4.45545889654401e-07 -0.0444601386756681
-4.41134544211999e-07 -0.0444601377832438
-4.367668754576e-07 -0.0444601368996687
-4.32442450948001e-07 -0.0444601360248292
-4.28160842523201e-07 -0.0444601351586642
-4.23921626260001e-07 -0.0444601343010758
-4.19724382435998e-07 -0.0444601334519673
-4.15568695480798e-07 -0.0444601326112743
-4.11454153941599e-07 -0.0444601317788955
-4.07380350437599e-07 -0.0444601309547625
-4.03346881620801e-07 -0.044460130138804
-3.99353348140001e-07 -0.0444601293309078
-3.95399354593601e-07 -0.0444601285310165
-3.91484509499201e-07 -0.0444601277390415
-3.87608425246399e-07 -0.0444601269549205
-3.837707180656e-07 -0.0444601261785454
-3.79971007985598e-07 -0.044460125409861
-3.76208918797599e-07 -0.0444601246487916
-3.72484078017601e-07 -0.0444601238952695
-3.68796116849601e-07 -0.0444601231491965
-3.65144670148e-07 -0.0444601224105121
-3.61529376384e-07 -0.0444601216791434
-3.57949877607999e-07 -0.044460120955014
-3.544058194136e-07 -0.0444601202380502
-3.508968509048e-07 -0.0444601195281934
-3.47422624658401e-07 -0.0444601188253597
-3.43982796691199e-07 -0.0444601181294822
-3.40577026427201e-07 -0.0444601174405051
-3.37204976660001e-07 -0.0444601167583404
-3.33866313524801e-07 -0.0444601160829428
-3.305607064608e-07 -0.0444601154142146
-3.27287828178399e-07 -0.0444601147521158
-3.24047354632001e-07 -0.0444601140965735
-3.20838964982401e-07 -0.0444601134475213
-3.17662341567201e-07 -0.0444601128048986
-3.14517169867999e-07 -0.0444601121686225
-3.11403138483199e-07 -0.0444601115386718
-3.08319939092e-07 -0.0444601109149426
-3.05267266428001e-07 -0.0444601102973935
-3.02244818245601e-07 -0.044460109685955
-2.99252295292801e-07 -0.0444601090805797
-2.9628940128e-07 -0.0444601084811844
-2.933558428512e-07 -0.0444601078877327
-2.90451329556e-07 -0.0444601073001551
-2.87575573817599e-07 -0.0444601067183972
-2.84728290908801e-07 -0.0444601061424031
-2.819091989192e-07 -0.0444601055721118
-2.79118018732e-07 -0.0444601050074511
-2.76354473992e-07 -0.0444601044483938
-2.736182910816e-07 -0.0444601038948802
-2.70909199090401e-07 -0.044460103346832
-2.68226929792799e-07 -0.0444601028042122
-2.65571217615999e-07 -0.0444601022669687
-2.6294179962e-07 -0.0444601017350519
-2.603384154656e-07 -0.0444601012083871
-2.577608073912e-07 -0.0444601006869478
-2.552087201896e-07 -0.044460100170668
-2.526819011776e-07 -0.0444600996594953
-2.50180100176e-07 -0.0444600991533926
-2.477030694816e-07 -0.0444600986522897
-2.45250563843201e-07 -0.0444600981561596
-2.42822340438399e-07 -0.0444600976649277
-2.40418158850399e-07 -0.0444600971785705
-2.38037781039999e-07 -0.0444600966970294
-2.356809713264e-07 -0.044460096220257
-2.333474963624e-07 -0.0444600957482041
-2.31037125112e-07 -0.0444600952808169
-2.287496288232e-07 -0.0444600948180592
-2.26484781013599e-07 -0.0444600943599002
-2.24242357439201e-07 -0.0444600939062591
-2.220221360784e-07 -0.044460093457115
-2.198238971072e-07 -0.0444600930124213
-2.17647422878401e-07 -0.0444600925721278
-2.154924978992e-07 -0.0444600921361937
-2.13358908811199e-07 -0.044460091704575
-2.11246444367201e-07 -0.0444600912772328
-2.091548954136e-07 -0.0444600908541218
-2.070840548648e-07 -0.0444600904351938
-2.05033717688e-07 -0.0444600900204234
-2.030036808792e-07 -0.0444600896097521
-2.009937434448e-07 -0.044460089203143
-1.990037063808e-07 -0.0444600888005626
-1.970333726544e-07 -0.0444600884019744
-1.950825471824e-07 -0.0444600880073379
-1.93151036814399e-07 -0.0444600876165953
-1.91238650311199e-07 -0.0444600872297274
-1.89345198328e-07 -0.0444600868467022
-1.874704933936e-07 -0.0444600864674458
-1.856143498952e-07 -0.0444600860919466
-1.837765840544e-07 -0.0444600857201802
-1.819570139152e-07 -0.0444600853520929
-1.80155459322399e-07 -0.0444600849876395
-1.783717419032e-07 -0.044460084626802
-1.76605685052799e-07 -0.0444600842695399
-1.74857113913601e-07 -0.0444600839158056
-1.7312585536e-07 -0.0444600835655813
-1.7141173798e-07 -0.0444600832188179
-1.697145920592e-07 -0.0444600828754916
-1.68034249564e-07 -0.0444600825355742
-1.663705441224e-07 -0.0444600821990101
-1.64723311012e-07 -0.0444600818657866
-1.630923871408e-07 -0.0444600815358566
-1.614776110304e-07 -0.0444600812091951
-1.598788228024e-07 -0.0444600808857639
-1.582958641608e-07 -0.0444600805655423
-1.567285783776e-07 -0.0444600802484891
-1.551768102744e-07 -0.0444600799345712
-1.53640406212e-07 -0.0444600796237606
-1.52119214072e-07 -0.0444600793160285
-1.506130832392e-07 -0.0444600790113437
-1.491218645936e-07 -0.0444600787096796
-1.476454104888e-07 -0.0444600784110017
-1.461835747408e-07 -0.0444600781152762
-1.447362126152e-07 -0.0444600778224788
-1.433031808072e-07 -0.0444600775325921
-1.418843374328e-07 -0.0444600772455566
-1.40479542012e-07 -0.0444600769613794
-1.390886554576e-07 -0.0444600766800082
-1.377115400576e-07 -0.0444600764014258
-1.363480594624e-07 -0.0444600761255927
-1.34998078676e-07 -0.0444600758524977
-1.336614640352e-07 -0.0444600755821122
-1.323380832032e-07 -0.0444600753143969
-1.31027805152e-07 -0.0444600750493379
-1.297305001504e-07 -0.0444600747869018
-1.284460397528e-07 -0.0444600745270552
-1.271742967848e-07 -0.0444600742697864
-1.25915145332e-07 -0.0444600740150692
-1.246684607248e-07 -0.0444600737628712
-1.234341195288e-07 -0.044460073513172
-1.222119995336e-07 -0.0444600732659514
-1.210019797368e-07 -0.0444600730211599
-1.198039403328e-07 -0.0444600727788046
-1.186177627064e-07 -0.0444600725388426
-1.17443329412e-07 -0.044460072301257
-1.162805241704e-07 -0.0444600720660343
-1.15129231852e-07 -0.0444600718331318
-1.139893384672e-07 -0.0444600716025342
-1.128607311552e-07 -0.0444600713742222
-1.117432981736e-07 -0.0444600711481803
-1.106369288848e-07 -0.0444600709243636
-1.095415137472e-07 -0.044460070702768
-1.084569443048e-07 -0.0444600704833678
-1.073831131728e-07 -0.0444600702661333
-1.06319914032e-07 -0.0444600700510595
-1.05267241616e-07 -0.044460069838104
-1.042249916992e-07 -0.0444600696272671
-1.03193061088e-07 -0.0444600694185098
-1.02171347612e-07 -0.0444600692118254
-1.011597501112e-07 -0.0444600690071858
-1.001581684272e-07 -0.0444600688045742
-9.91665033928e-08 -0.0444600686039631
-9.81846568248e-08 -0.0444600684053358
-9.72125315096e-08 -0.044460068208687
-9.62500311976e-08 -0.0444600680139762
-9.5297060592e-08 -0.0444600678211962
-9.43535253384e-08 -0.0444600676303194
-9.34193320184e-08 -0.0444600674413434
-9.24943881368e-08 -0.0444600672542298
-9.15786021152e-08 -0.0444600670689632
-9.06718832824e-08 -0.0444600668855498
-8.9774141864e-08 -0.0444600667039398
-8.88852889744e-08 -0.0444600665241247
-8.8005236608e-08 -0.0444600663460907
-8.7133897632e-08 -0.0444600661698238
-8.62711857744e-08 -0.0444600659953129
-8.54170156184e-08 -0.0444600658225111
-8.4571302592e-08 -0.044460065651423
-8.37339629624e-08 -0.0444600654820413
-8.2904913824e-08 -0.0444600653143294
-8.20840730936e-08 -0.0444600651482844
-8.12713594984e-08 -0.0444600649838708
-8.04666925728e-08 -0.0444600648210954
8.04666925728e-08 -0.0444600322654163
8.12713594984e-08 -0.0444600321026378
8.20840730936e-08 -0.0444600319382411
8.2904913824e-08 -0.04446003177219
8.37339629624e-08 -0.0444600316044789
8.4571302592e-08 -0.0444600314350993
8.54170156184e-08 -0.0444600312640138
8.62711857744e-08 -0.0444600310912243
8.7133897632e-08 -0.0444600309166991
8.8005236608e-08 -0.0444600307404366
8.88852889744e-08 -0.0444600305624072
8.9774141864e-08 -0.0444600303825937
9.06718832824e-08 -0.0444600302009955
9.15786021152e-08 -0.0444600300175798
9.24943881368e-08 -0.0444600298323148
9.34193320184e-08 -0.044460029645216
9.43535253384e-08 -0.0444600294562381
9.5297060592e-08 -0.0444600292653674
9.62500311976e-08 -0.0444600290725846
9.72125315096e-08 -0.0444600288778866
9.81846568248e-08 -0.0444600286812292
9.91665033928e-08 -0.0444600284826038
1.001581684272e-07 -0.0444600282820049
1.011597501112e-07 -0.0444600280794028
1.02171347612e-07 -0.0444600278747589
1.03193061088e-07 -0.0444600276680654
1.042249916992e-07 -0.044460027459322
1.05267241616e-07 -0.0444600272484819
1.06319914032e-07 -0.0444600270355548
1.073831131728e-07 -0.0444600268204634
1.084569443048e-07 -0.0444600266032364
1.095415137472e-07 -0.0444600263838411
1.106369288848e-07 -0.0444600261622507
1.117432981736e-07 -0.0444600259384426
1.128607311552e-07 -0.0444600257123994
1.139893384672e-07 -0.0444600254840877
1.15129231852e-07 -0.0444600252534962
1.162805241704e-07 -0.0444600250205978
1.17443329412e-07 -0.0444600247853782
1.186177627064e-07 -0.0444600245477977
1.198039403328e-07 -0.044460024307853
1.210019797368e-07 -0.0444600240654926
1.222119995336e-07 -0.0444600238207174
1.234341195288e-07 -0.044460023573497
1.246684607248e-07 -0.044460023323793
1.25915145332e-07 -0.044460023071612
1.271742967848e-07 -0.044460022816887
1.284460397528e-07 -0.0444600225596289
1.297305001504e-07 -0.044460022299799
1.31027805152e-07 -0.0444600220373549
1.323380832032e-07 -0.0444600217723058
1.336614640352e-07 -0.0444600215045878
1.34998078676e-07 -0.0444600212342142
1.363480594624e-07 -0.0444600209611256
1.377115400576e-07 -0.0444600206853098
1.390886554576e-07 -0.0444600204067306
1.40479542012e-07 -0.0444600201253667
1.418843374328e-07 -0.04446001984119
1.433031808072e-07 -0.0444600195541741
1.447362126152e-07 -0.0444600192642788
1.461835747408e-07 -0.0444600189714902
1.476454104888e-07 -0.044460018675782
1.491218645936e-07 -0.0444600183771125
1.506130832392e-07 -0.0444600180754547
1.52119214072e-07 -0.0444600177707774
1.53640406212e-07 -0.0444600174630454
1.551768102744e-07 -0.0444600171522541
1.567285783776e-07 -0.0444600168383482
1.582958641608e-07 -0.0444600165212966
1.598788228024e-07 -0.0444600162010806
1.614776110304e-07 -0.0444600158776691
1.630923871408e-07 -0.0444600155510059
1.64723311012e-07 -0.0444600152210938
1.663705441224e-07 -0.0444600148878756
1.68034249564e-07 -0.0444600145513095
1.697145920592e-07 -0.0444600142114091
1.7141173798e-07 -0.0444600138680926
1.7312585536e-07 -0.0444600135213335
1.74857113913601e-07 -0.044460013171116
1.76605685052799e-07 -0.0444600128174015
1.783717419032e-07 -0.0444600124601476
1.80155459322399e-07 -0.044460012099323
1.819570139152e-07 -0.0444600117348782
1.837765840544e-07 -0.0444600113668016
1.856143498952e-07 -0.0444600109950442
1.874704933936e-07 -0.044460010619563
1.89345198328e-07 -0.0444600102403329
1.91238650311199e-07 -0.0444600098573135
1.93151036814399e-07 -0.0444600094704558
1.950825471824e-07 -0.0444600090797332
1.970333726544e-07 -0.044460008685093
1.990037063808e-07 -0.0444600082865207
2.009937434448e-07 -0.044460007883953
2.030036808792e-07 -0.0444600074773622
2.05033717688e-07 -0.0444600070667157
2.070840548648e-07 -0.0444600066519505
2.091548954136e-07 -0.0444600062330505
2.11246444367201e-07 -0.0444600058099482
2.13358908811199e-07 -0.0444600053826071
2.154924978992e-07 -0.0444600049510129
2.17647422878401e-07 -0.0444600045150996
2.198238971072e-07 -0.0444600040748263
2.220221360784e-07 -0.0444600036301469
2.24242357439201e-07 -0.0444600031810094
2.26484781013599e-07 -0.044460002727391
2.287496288232e-07 -0.0444600022692364
2.31037125112e-07 -0.0444600018065057
2.333474963624e-07 -0.0444600013391393
2.356809713264e-07 -0.0444600008671102
2.38037781039999e-07 -0.0444600003903456
2.40418158850399e-07 -0.0444599999088314
2.42822340438399e-07 -0.0444599994224837
2.45250563843201e-07 -0.0444599989312864
2.477030694816e-07 -0.0444599984351832
2.50180100176e-07 -0.0444599979340948
2.526819011776e-07 -0.0444599974280214
2.552087201896e-07 -0.0444599969168666
2.577608073912e-07 -0.044459996400617
2.603384154656e-07 -0.0444599958791942
2.6294179962e-07 -0.0444599953525643
2.65571217615999e-07 -0.0444599948206426
2.68226929792799e-07 -0.0444599942834314
2.70909199090401e-07 -0.0444599937408501
2.736182910816e-07 -0.0444599931928276
2.76354473992e-07 -0.0444599926393322
2.79118018732e-07 -0.0444599920803022
2.819091989192e-07 -0.0444599915156702
2.84728290908801e-07 -0.0444599909454002
